842.7053246172045,-230.6656227019612,316.5480656043674
-769.5990693340015,-86.52524930783882,-112.05864307163681
1377.0947022213172,89.06509892912165,18.417805512284488
1285.7398310861083,551.9624196253321,-827.0365098572023
-447.8223466695357,872.3465286387673,-36.839094996555104
1426.5889109895159,-647.6982837971443,196.58383963331903
-1251.0015399655292,96.97734659543748,-199.4718995858779
-481.9118212542809,6.2376176926334415,64.60787020607555
-870.9344580161983,263.76083633622596,168.16086921235166
675.6629282243681,-0.19801278034330858,669.5092427125774
1653.4384969724385,362.56353575486014,-403.9809329098587
-1175.3989216453297,59.77425642173877,618.0107062324431
330.3816517779889,501.4403189502682,858.2171968880857
-524.2395140099807,-4.106541181123053,-353.1769240792597
405.8474083241576,43.06872647335344,912.0998241183265
-764.9941866243154,687.4399618612234,292.95469612104455
-742.6147536886533,-850.4411174207569,-147.34603144908513
598.590695383164,-610.15803233753,-330.3011070131838
1022.4834959869888,330.84432880373373,-624.0796749942978
125.22746828817046,55.08578939947403,85.62489035014893
700.7519442158608,1134.8080532555807,1034.9812634598356
-472.81486206012755,-727.3874929428524,-148.77945517326685
-85.57434354864216,98.18091257639416,486.4334352171256
1755.2917271474073,-666.7732527563085,-96.70153778732855
-456.21001464739777,764.2220583274845,-222.87773209138808
-952.6141158949991,103.92289464531916,-253.45083402854934
-490.46498016938773,-674.193536461478,-154.71983791762602
404.3257422312693,370.77880758774756,705.6412981735045
584.7218119386162,-223.10141362635474,901.4223627172545
-571.848477450567,-525.3429404168086,94.85003234229174
34.14270592966135,90.6951639715282,130.63979669030456
-588.7204643941144,-132.2686206903179,-87.46993894151441
-1044.303122508227,-472.45836864690983,95.28275169352509
-549.904707799418,566.5853035758344,-367.0310307493448
306.24023800668476,-936.0271620430946,-92.23861019031442
-1268.2695779575809,754.9345394628914,578.1629645211199
-460.1472646041273,-423.93831725601757,513.3973994900008
234.161544719458,-195.6004231514752,835.837542814215
888.341285316783,55.380855529124204,-250.44654449323397
-785.9078651120144,-641.5658857662835,-354.9050639674976
-1152.33843169576,-431.6579973936304,-417.7948483374595
-737.8048770372548,-665.9715707176188,55.4318676173442
1251.1989546446687,852.9373765006468,-369.3383486266097
180.11961446721497,-230.9214823210205,216.52719720895493
-857.9838836062007,-394.9048885551378,751.8000781957203
-304.9353717731595,-484.359295446409,-2.150950222022131
-436.5638442209811,-389.0375151728766,-376.2479401992
-963.1441818239203,-278.29012438234435,468.28329453301313
809.9959915483809,1154.2285394261587,-705.1221727746286
745.2232114525794,594.5435823274482,908.7976440388547
1400.2846935740592,-239.20231089787478,-328.93286020722996
432.74181679497224,103.8671537322811,-194.29841181734324
1194.296361507258,-387.5422225987538,334.3677342393826
1014.5821549485024,43.49462181148625,-173.33069772299336
380.20961875005906,288.0885200706565,1157.4868098263423
1782.9694493757108,-613.7711350453521,201.10943536322804
-141.19199863010763,1479.157920634085,50.29649159762149
393.13170784467525,839.6643116403283,-530.465361125866
-194.14490893372104,612.1362497614795,-193.74984294422407
348.4026266643817,-758.1974817704061,153.65713930981545
1855.2028243625623,195.3475024999152,-112.69690373017038
269.4186753575771,664.4938042532544,-658.4811851222324
-316.0701579544624,26.48420505407003,-176.34844838635644
203.384068833523,12.285688731185024,-192.355088787795
962.8805013253558,-728.0565189592616,277.6169506809689
-1050.4953472715076,-517.7152210381854,-225.0229558653025
-1230.5240246069554,468.6338883143853,-244.42383807827844
838.7035040163628,205.522734550643,1412.638896638817
-1054.4063794973574,-100.57129700165889,234.80880899241973
191.61249307060757,-33.69138750073899,-575.1028909118936
775.547331413546,775.0419207533344,-872.3996483857804
-181.15443352792568,250.81139185723265,-232.58458181768947
-614.0539022374803,596.8736415355785,61.316404625277336
-546.7620414103056,-167.25053406104047,-296.33575244630424
527.5781595130684,431.01697144233503,92.38043249396377
222.16483972456624,-533.0755788412727,119.41999889578392
1731.4564903555715,-359.21276170091534,-8.46566885020126
-166.30248518840705,399.49062686487866,-136.3037954423842
935.7079339860733,77.9791516328402,523.2425123198475
-1001.7422921552233,-302.3964956247147,-82.674325226731
1145.6926856393175,-781.5190124746481,343.4261418148888
-302.6311348862584,442.8958325942622,-89.83529362023432
1052.3456744652904,94.84426323878196,-688.4459810384005
179.75555419118885,605.7963440180305,-361.09206191454064
173.01269349736233,-243.06643003286376,-142.35669626445662
64.91468390281918,644.6330847754359,980.1508816332043
-1261.357594800765,1056.9443576669582,-27.125260298629566
326.51541830775534,446.71546849130175,992.4426051305356
638.0772932852766,176.84091184574686,116.96021041135589
-929.958562188983,-458.3650784788281,-268.8906374650965
1287.074432392863,-238.66718395659328,-308.0453909047895
934.0613761372273,-8.425846869810112,662.8438889103439
889.0541830497092,377.0510897066602,-495.6807122408069
257.02122463599517,760.2536356392213,1100.0814022955665
-470.82243773874427,-170.79459137693948,666.802311694677
924.5313043989149,110.46251046305727,13.00972482572102
667.8324877679768,-684.1205309718969,-421.34434866017125
-38.684029821037534,-534.2884553715784,428.97145895670735
1679.6916220252965,19.0417277338471,272.6230729736889
1025.5971282854098,-590.9601132930228,176.22326054043347
495.621265977619,420.18353574233015,933.8851982407078
652.3753976876999,-247.69232601803208,552.5598883723716
1048.8194272124363,290.67121561872875,-389.774834555064
-882.875050240761,522.6428953050395,-33.12317497679021
-1121.4945953348201,514.2843951226957,-0.2808678545518994
-360.7772474818439,723.4993714120894,121.38032279316614
-410.9609935458892,-112.09558222808212,-223.74884524165918
-536.0284356271865,-344.03119440274355,728.3573908459259
56.95840560049826,281.24416084378186,846.9165029664243
167.40691457013952,590.0812695687439,-833.3915447054504
-567.5713127951135,-570.4171672819609,56.07753894278075
1628.9223159630044,-770.1599578740654,-184.1315822658625
-165.5727376613316,-585.4797675192209,-169.8400716090857
542.8406692812965,845.2694015294835,-717.4470231668491
773.8093214889299,322.5124548031489,318.81385013227424
1065.0471280703725,703.9782650586143,323.1620147286437
41.650429138773106,571.4783221585814,697.9332317955615
-1124.2492228289434,293.3566712258539,-255.47691770888872
-291.02340966185625,-1021.0431624247295,175.8646925202162
1171.3891871884607,-635.8036383167376,-499.2246486495892
-614.5671177182032,-451.63979839929345,-162.7295805831454
-52.33189240902315,-348.27738474059475,-192.41951700555285
-1386.3002559839542,678.8316925960431,-362.11288969406746
1.4955018994035334,445.43182649379236,-1148.9564906315397
794.6977661720192,-1017.878273895267,58.097705485884674
-147.74053010764436,-156.86771895681605,-371.9240172403806
733.552828520073,824.993193262438,-356.04704718889013
1000.6377641349532,270.9497626937217,-700.3466621755448
466.837564391057,861.2513396086005,418.45796432929956
-1004.4471062674521,63.3636963821168,-182.7897846684975
1321.669952895039,-180.6461806130163,246.71112717313275
-828.4366476503934,-376.55277466409905,-384.7002457620761
557.8490054542553,532.0519102338016,700.34491136308
135.87507387210997,-188.2795996016568,285.2256817106765
-1615.136019097848,519.603847420145,-127.00228187201955
525.5249234361131,772.67513702262,1191.7303637785424
-745.0220246864436,-119.98689774091753,135.3876602364494
982.8316404098641,-32.80510188906063,396.62246365885557
503.1689925776103,-680.7422916050439,-306.68942802172626
-532.77683991517,-920.3821609481126,-29.807236012374613
1328.6445670577257,-145.77043720681067,25.024561198764655
-717.996096757843,-720.0507438805013,-189.73748417710635
-39.89077726353616,637.8000154946202,916.7944377579912
1287.443289253165,-3.1230025749510135,-191.91848621818679
-623.7040032240504,975.5742051808191,148.55614546511
-1022.7776756170142,1147.30696378754,267.3168416203804
-344.5044818008432,178.17736558111295,-56.98366334222181
-141.78916411300466,40.86185164053353,-105.88372453964458
103.96467169074957,-32.099731110772936,-165.12945366967685
-364.73791384897373,-346.8765661406317,-256.15899326078073
-997.8769669864013,-264.10939564561806,-351.15482064936106
-756.6907625365934,29.360503747828613,277.97275014049626
147.83345626809876,-59.41252332281618,555.1408729836121
1362.9643895123736,-818.449079437187,-33.74529593718865
1604.7609074706852,266.83800900019156,-487.10967423649106
1747.78267777397,-351.209853516745,101.71296458527584
-739.7241796958364,716.9685664553496,-174.66475940609934
-843.2793012037938,-258.3330286974372,-38.72846506081099
-473.66499527486593,-9.042256013871954,-82.6576677108354
-122.77675132069822,888.8143945307695,49.597534345241
1196.4032641406206,-396.35072736557714,-181.9309632612238
-753.3583459270923,557.2489352623536,-159.37481073982346
-745.9609111823681,-632.1355242409205,-269.2399147737807
-208.06979378544045,-360.0757245513367,-295.9112912862719
925.404940370278,598.4638700075926,717.862485780708
-347.5999566438297,607.8626360747843,-79.31956634161168
-99.97356854130962,438.2050219481069,344.8882198365454
162.77055718028012,273.2749403843143,-7.6314856693817354
-93.02417856036666,-634.9012500859886,279.7214902031066
-841.4302123616476,495.3297020490858,74.50697236417811
-723.0676821306488,-521.4446743393048,-262.14597608469256
311.2678643395352,-232.16969537526433,685.3505273176609
517.3514678033657,-592.6725849127059,-60.28486003206975
395.81202184072754,-739.7078287410123,275.00093760190975
-737.2685743934247,-294.97129697016254,-93.43166152778598
-163.17396300816526,776.150889189809,-300.979390439566
293.4515414599152,-318.64477934173806,516.4314491651038
660.9821227460409,-325.71105558416536,-513.4636562340153
-636.9853022862125,-554.1691813695517,-165.61464939261845
-1052.9260473457498,-278.18153853089365,301.60618798399184
951.5838918859386,-138.82759486359012,-635.2637632067317
-728.0315592561693,-135.33270880775783,-140.7679861643007
-844.2659829161562,-605.4703963272626,-228.9897518782837
427.11817866428385,18.712213419240516,18.50587034986533
-247.24313335110728,-375.37956095332675,395.41051865467205
1114.1528549764323,-69.66126889474403,-366.36307750965415
-829.2667493649027,-704.7917997350678,217.88167472131616
-796.3324189868372,-168.9864177382964,-407.16243589971003
-795.671289825172,-81.13067432103405,344.45804746545457
-901.5020134429504,-222.84240058118016,-356.82351190386447
-810.2833195124306,-241.31142657757064,228.955399771027
-270.89956036635783,-46.50059104776745,774.4724508298743
-520.6055151323322,237.55533474432363,21.456405487635084
-945.7252536267242,-70.79901648588307,-447.0528148099022
586.4410523290018,171.8396271853907,-40.962854029258764
70.66286168678359,11.546331133116475,-184.07425165440029
-425.6791946948694,-234.14268722068906,575.5368797091794
-49.720227940964925,882.4018152914797,-896.8224620072065
-1039.9715453528813,-290.02844153342517,-4.526741206627323
249.41352700649068,1198.7816876043703,143.91912259510102
-654.6321555926389,685.2773632883515,-200.4619044741122
686.6132372801325,347.8470303721637,-520.2693829339856
1127.2597205035281,674.3344135569116,-562.363943477126
179.22070803221058,891.0821661932974,-574.8243569084923
205.32261010057925,460.2842317006587,1081.2192179912818
-343.6091456929431,206.04565373457527,106.81403351859827
-28.107498118866975,687.215930766456,-196.17867869255048
244.4908436855612,488.85354321870227,-410.54941603152275
1554.9217596858923,726.0317294827511,-179.8406824717506
606.3774052849777,209.3417086872116,312.40261700692497
-184.6376422050324,-443.29560108623906,76.00540274909673
-83.03829169450019,252.87637162006325,303.31575434428225
-748.1158567960479,-128.5753678905052,164.97895882039134
1333.3666138912188,252.08437135706856,581.2295582713571
-201.5246656750016,341.80150878023926,-31.7990892069022
-2.881379559167382,1061.2456281031973,-332.32444059759536
66.9806837324138,774.6827625904401,972.3416332136995
398.32615223733916,-731.6326839199601,212.40791559083127
621.4896035520644,-124.54662228316798,-594.9993937738377
-831.1594826448362,-691.2528149530735,106.47291109122234
1458.0054328798253,-373.66052092163517,-219.35908247264075
285.27605852917964,167.5042067463925,1146.3592587377732
783.1934488748185,-729.8630208093178,-467.686173672733
51.977408415872674,-241.13351379741542,407.8974418013922
-737.8979327426422,-188.80368364193257,284.4306476558036
261.34733798200756,220.4771527621045,-1020.1389741652727
279.0217167971586,-0.30820070626121754,790.6186178188693
-261.9963479185387,935.926147306179,-150.46469671017118
1108.0948243264452,-629.3927917405456,-71.42647416498257
-1057.8299946794994,-44.72735048051418,-87.45744335671537
-255.31163126951938,165.1602070049362,-91.01043872867812
-708.2716552136116,169.11788327130597,-338.5939292212596
894.9244883795741,517.0198948387086,-90.61847360935315
-630.4288822096601,-457.92331721509663,-268.05662410531903
-844.0828005539981,-530.071621782573,157.41793108597483
881.2099848920215,80.15444842642776,380.74982618701046
98.39912178198944,-10.150325948964573,-233.12066732282707
152.78366322143594,-167.7001279629144,-205.44742066850418
